Date,Revenue,Cost of Revenue,Gross Profit,SG&A Expenses,Operating Income,Interest Expense (Operating),Non-operating Income/Expense,Non-operating Interest Expenses,EBT,Income Tax Provision,Income after Tax,Net Income Common,EPS (Basic),Gross Margin,EBIT Margin,EBT margin,Net Profit Margin,Free Cash Flow Margin,EBITDA,EBIT,"EPS (Diluted, from Cont. Ops)","EPS (Basic, Consolidated)","EPS (Basic, from Continuous Ops)",Income from Continuous Operations,Consolidated Net Income/Loss,EBITDA Margin,Operating Cash Flow Margin,Ticker
2019-06-30 00:00:00,8550000000.0,6908000000.0,1642000000.0,825000000.0,839000000.0,,-12000000.0,62000000.0,827000000.0,140000000.0,687000000.0,687000000.0,16.15,0.192,0.1007,0.0967,0.0804,0.0014,1070000000.0,861000000.0,16.1293,16.1171,16.1171,687000000.0,687000000.0,0.1251,0.0611,HII
2019-03-31 00:00:00,8382000000.0,6642000000.0,1740000000.0,850000000.0,921000000.0,,4000000.0,59000000.0,925000000.0,127000000.0,798000000.0,798000000.0,18.49,0.2076,0.1121,0.1104,0.0952,0.0378,1149000000.0,940000000.0,18.4548,18.4548,18.4548,798000000.0,798000000.0,0.1371,0.096,HII
2018-12-31 00:00:00,8176000000.0,6385000000.0,1791000000.0,871000000.0,951000000.0,,20000000.0,58000000.0,971000000.0,135000000.0,836000000.0,836000000.0,19.12,0.2191,0.1184,0.1188,0.1023,0.0568,1175000000.0,968000000.0,19.0867,19.0867,19.0867,836000000.0,836000000.0,0.1437,0.1118,HII
2018-09-30 00:00:00,7973000000.0,6205000000.0,1768000000.0,827000000.0,969000000.0,,-30000000.0,85000000.0,939000000.0,251000000.0,688000000.0,688000000.0,15.59,0.2217,0.1233,0.1178,0.0863,0.0321,1197000000.0,983000000.0,15.5753,15.5906,15.5906,688000000.0,688000000.0,0.1501,0.0878,HII
2018-06-30 00:00:00,7753000000.0,6060000000.0,1693000000.0,800000000.0,920000000.0,,-56000000.0,89000000.0,864000000.0,256000000.0,608000000.0,608000000.0,13.58,0.2184,0.1203,0.1114,0.0784,0.0617,1144000000.0,933000000.0,13.5613,13.5838,13.5838,608000000.0,608000000.0,0.1476,0.1147,HII
2018-03-31 00:00:00,7591000000.0,5928000000.0,1663000000.0,773000000.0,904000000.0,,-84000000.0,91000000.0,820000000.0,304000000.0,516000000.0,516000000.0,11.39,0.2191,0.1207,0.108,0.068,0.0591,1124000000.0,916000000.0,11.3759,11.3932,11.3932,516000000.0,516000000.0,0.1481,0.1101,HII
2017-12-31 00:00:00,7441000000.0,5813000000.0,1628000000.0,759000000.0,881000000.0,,-109000000.0,94000000.0,772000000.0,293000000.0,479000000.0,479000000.0,10.48,0.2188,0.12,0.1037,0.0644,0.0593,1104000000.0,893000000.0,10.4585,10.4813,10.4813,479000000.0,479000000.0,0.1484,0.1094,HII
2017-09-30 00:00:00,7367000000.0,5581000000.0,1786000000.0,874000000.0,936000000.0,,-100000000.0,71000000.0,836000000.0,224000000.0,612000000.0,612000000.0,13.27,0.2424,0.1283,0.1135,0.0831,0.0497,1150000000.0,945000000.0,13.2527,13.3074,13.3074,612000000.0,612000000.0,0.1561,0.0984,HII
2017-06-30 00:00:00,7187000000.0,5500000000.0,1687000000.0,840000000.0,870000000.0,,-97000000.0,72000000.0,773000000.0,203000000.0,570000000.0,570000000.0,12.27,0.2347,0.1222,0.1076,0.0793,0.0761,1077000000.0,878000000.0,12.2449,12.307,12.307,570000000.0,570000000.0,0.1499,0.1229,HII
2017-03-31 00:00:00,7029000000.0,5397000000.0,1632000000.0,809000000.0,846000000.0,,-92000000.0,73000000.0,754000000.0,198000000.0,556000000.0,556000000.0,11.88,0.2322,0.1215,0.1073,0.0791,0.0802,1051000000.0,854000000.0,11.8353,11.9202,11.9202,556000000.0,556000000.0,0.1495,0.1232,HII
2016-12-31 00:00:00,7068000000.0,5445000000.0,1623000000.0,768000000.0,876000000.0,,-92000000.0,74000000.0,784000000.0,211000000.0,573000000.0,573000000.0,12.2,0.2296,0.1248,0.1109,0.0811,0.0765,1073000000.0,882000000.0,12.1398,12.2436,12.2436,573000000.0,573000000.0,0.1518,0.1163,HII
2016-09-30 00:00:00,7051000000.0,5678000000.0,1373000000.0,631000000.0,734000000.0,,-121000000.0,120000000.0,613000000.0,187000000.0,426000000.0,426000000.0,9.06,0.1947,0.1052,0.0869,0.0604,0.0946,975000000.0,742000000.0,9.0239,9.1126,9.1126,426000000.0,426000000.0,0.1383,0.1291,HII
2016-06-30 00:00:00,7168000000.0,5767000000.0,1401000000.0,634000000.0,759000000.0,,-128000000.0,126000000.0,631000000.0,201000000.0,430000000.0,430000000.0,9.09,0.1955,0.107,0.088,0.06,0.096,1000000000.0,767000000.0,9.0504,9.1436,9.1436,430000000.0,430000000.0,0.1395,0.1267,HII
2016-03-31 00:00:00,7213000000.0,5680000000.0,1533000000.0,656000000.0,811000000.0,,-135000000.0,133000000.0,676000000.0,223000000.0,453000000.0,453000000.0,9.48,0.2125,0.1137,0.0937,0.0628,0.097,1109000000.0,820000000.0,9.4471,9.5303,9.5303,453000000.0,453000000.0,0.1538,0.1255,HII
2015-12-31 00:00:00,7020000000.0,5517000000.0,1503000000.0,669000000.0,769000000.0,,-137000000.0,137000000.0,632000000.0,228000000.0,404000000.0,404000000.0,8.39,0.2141,0.111,0.09,0.0575,0.1004,1069000000.0,779000000.0,8.3643,8.4342,8.4342,404000000.0,404000000.0,0.1523,0.1226,HII
2015-09-30 00:00:00,7042000000.0,5487000000.0,1555000000.0,690000000.0,769000000.0,,-138000000.0,139000000.0,631000000.0,225000000.0,406000000.0,406000000.0,8.38,0.2208,0.1106,0.0896,0.0577,0.1052,1067000000.0,779000000.0,8.3258,8.3993,8.3993,406000000.0,406000000.0,0.1515,0.1234,HII
2015-06-30 00:00:00,6959000000.0,5395000000.0,1564000000.0,729000000.0,740000000.0,,-140000000.0,141000000.0,600000000.0,209000000.0,391000000.0,391000000.0,8.04,0.2247,0.1079,0.0862,0.0562,0.1066,1043000000.0,751000000.0,7.9916,8.0581,8.0581,391000000.0,391000000.0,0.1499,0.1254,HII
2015-03-31 00:00:00,6933000000.0,5518000000.0,1415000000.0,726000000.0,652000000.0,,-144000000.0,145000000.0,508000000.0,173000000.0,335000000.0,335000000.0,6.87,0.2041,0.0955,0.0733,0.0483,0.1226,900000000.0,662000000.0,6.8316,6.8908,6.8908,335000000.0,335000000.0,0.1298,0.1412,HII
2014-12-31 00:00:00,6957000000.0,5540000000.0,1417000000.0,726000000.0,655000000.0,,-148000000.0,149000000.0,507000000.0,169000000.0,338000000.0,338000000.0,6.9,0.2037,0.0957,0.0729,0.0486,0.0848,918000000.0,666000000.0,6.8561,6.9263,6.9263,338000000.0,338000000.0,0.132,0.1085,HII
2014-09-30 00:00:00,6968000000.0,5587000000.0,1381000000.0,707000000.0,685000000.0,,-114000000.0,114000000.0,571000000.0,194000000.0,377000000.0,377000000.0,7.67,0.1982,0.0999,0.0819,0.0541,0.0662,938000000.0,696000000.0,7.6227,7.7033,7.7033,377000000.0,377000000.0,0.1346,0.087,HII
2014-06-30 00:00:00,6888000000.0,5556000000.0,1332000000.0,704000000.0,641000000.0,,-115000000.0,115000000.0,526000000.0,176000000.0,350000000.0,350000000.0,7.08,0.1934,0.0949,0.0764,0.0508,0.072,906000000.0,654000000.0,7.0271,7.1148,7.1148,350000000.0,350000000.0,0.1315,0.0916,HII
2014-03-31 00:00:00,6852000000.0,5571000000.0,1281000000.0,719000000.0,576000000.0,,-115000000.0,115000000.0,461000000.0,154000000.0,307000000.0,307000000.0,6.17,0.187,0.0861,0.0673,0.0448,0.0366,837000000.0,590000000.0,6.1147,6.2011,6.2011,307000000.0,307000000.0,0.1222,0.056,HII
2013-12-31 00:00:00,6820000000.0,5583000000.0,1237000000.0,739000000.0,512000000.0,,-118000000.0,118000000.0,394000000.0,133000000.0,261000000.0,261000000.0,5.22,0.1814,0.0771,0.0578,0.0383,0.0142,761000000.0,526000000.0,5.1786,5.2516,5.2516,261000000.0,261000000.0,0.1116,0.0346,HII
2013-09-30 00:00:00,6705000000.0,5488000000.0,1217000000.0,790000000.0,444000000.0,,-116000000.0,116000000.0,328000000.0,108000000.0,220000000.0,220000000.0,4.38,0.1815,0.0688,0.0489,0.0328,0.0242,668000000.0,461000000.0,4.3538,4.4116,4.4116,220000000.0,220000000.0,0.0996,0.0473,HII
2013-06-30 00:00:00,6664000000.0,5528000000.0,1136000000.0,768000000.0,383000000.0,,-117000000.0,117000000.0,266000000.0,102000000.0,164000000.0,164000000.0,3.26,0.1705,0.0597,0.0399,0.0246,0.002,592000000.0,398000000.0,3.2486,3.2909,3.2909,164000000.0,164000000.0,0.0888,0.026,HII
2013-03-31 00:00:00,6702000000.0,5587000000.0,1115000000.0,759000000.0,373000000.0,,-117000000.0,117000000.0,256000000.0,99000000.0,157000000.0,157000000.0,3.13,0.1664,0.0582,0.0382,0.0234,0.02,585000000.0,390000000.0,3.1223,3.1655,3.1655,157000000.0,157000000.0,0.0873,0.0446,HII
2012-12-31 00:00:00,6708000000.0,5629000000.0,1079000000.0,739000000.0,358000000.0,,-117000000.0,117000000.0,241000000.0,95000000.0,146000000.0,146000000.0,2.92,0.1609,0.0561,0.0359,0.0218,0.0253,569000000.0,376000000.0,2.9142,2.9555,2.9555,146000000.0,146000000.0,0.0848,0.0495,HII
